id,title,name,dialog,select_text
311102,,KongMing,"Aber…beim Rafting werde ich ganz nass werden…das ist sehr unpraktisch für Mädchen…wenn ich es nur früher gewusst hätte, hätte ich meine Badesachen mitgenommen…",
311103,,KongMing,Ah…dort der Laden…verkauft Schwimmsachen…Hast du dich überhaupt darauf vorbereitet? Was willst du jetzt machen?,
311104,,*,Ich finde dieser Badeanzug steht dir sehr gut~,
311105,,KongMing,Na dann probiere ich ihn einmal an…,
311106,,*,Und…,
311107,,KongMing,Er passt perfekt…Du scheinst meine Figur sehr gut beobachtet zu haben!,
311108,,*,"Such dir einfach den aus, der dir am Besten gefällt. Selbst wenn es der teuerste im Laden ist, werde ich ihn blind bezahlen.",
311109,,KongMing,"Wirklich? Du bist ja so rücksichtsvoll. Nachdem dieses Problem gelöst ist, kann ich nun ohne Probleme zum Rafting~",
311110,,*,"Heute ist das Wetter sehr gut. Die Sonne ist so stark, dass selbst, wenn wir nass werden, schnell trocknen werden~mach dir keine Sorgen, du kannst einfach mit deinen Klamotten Raften gehen.",
311111,,KongMing,Ah? Wie kannst du so eine dumme Antwort geben! Du hast gar keine Ahnung von Mädchen!,
311201,Rafting-2,*,Oh~Jetzt wird es langsam schneller. Bald kommt das spannenste Stück~,
311202,,KongMing,Ah! Der Fluss wird plötzlich reißend…Senpai…Das Bambusfloß wird immer wilder herum geschmissen. Ist das wirklich kein Problem?,
311203,,*,"Kein Problem. Selbst wenn das Bambusfloß komplett umgeschmissen wird, bleibe ich an deiner Seite.",
311204,,KongMing,Wirklich? Und wirst du dann auch meine Hand so doll festhalten?,
311205,,*,Ja! Ich werde sie ununterbrochen fest halten. Auf keinen Fall werde ich sie loshalten~,
311206,,*,Es macht wirklich Spaß mit dir Raften zu gehen!,
311207,,KongMing,Huh? Wie kommst du plötzlich darauf…,
311208,,*,Mach mit~Sag mit deiner lautesten Stimme was deine Gefühle sind~,
311209,,KongMing,"Ah? Ich finde auch,…dass…es super ist mit Senpai Raften zu gehen!!",
311210,,*,KongMing? Was ist?,
311211,,KongMing,Nichts…ich hab nur ein…bisschen Angst…,
311301,Rafting-3,Mitarbeiter,Wir sind nun in ruhigeren Gewässern angekommen. Hier ist es sehr sicher. Wenn ihr wollte könnt ihr im Wasser spielen~,
311302,,KongMing,Ins…Wasser?,
311303,,,KongMing prüfte vorsichtig die Wassertemperatur und zog dann sofort ihre Hand zurück.,
311304,,KongMing,Was soll ich tun…,
311305,,*,Wie ist es? Das Rafting war doch gar nicht so gefährlich wie du dachtest~,
311306,,KongMing,Ja…es war echt coll. Ich hab mir zu viele Sorgen gemacht…,
311307,,*,"Na…wo du dich nun eingewöhnt hast, probier das hier mal aus!",
311308,,KongMing,Ah? Senpai! Wie kannst du mich anspritzen? Das ist überhaupt nicht Gentlemen-like! Dafür sollst du büßen!,
311309,,KongMing,"Auch wenn ich neugierig bin, finde ich doch, dass das Wasser etwas schnell ist…",
311310,,*,"Hier ist das Wasser sehr sanft~und wenn du ins Wasser gehst, kann ich mit der Kamera dein strahlenstes Lächeln einfangen~",
311311,,KongMing,"Lohnt es sich wirklich Fotos zu machen, wenn ich komplett nass bin? Warte…Senpai, dein Verhalten ist sehr merkwürdig!",
311312,,*,Tatsächlich habe auch ich Angst vor der Ströhmung. Vielleicht sollten wir einfach auf dem Floß bleiben. In der Sonne zu liegen ist auch sehr angenehm~,
311313,,KongMing,Tut mir leid…,
311314,,*,"Warum entschuldigst du dich? Es ist doch weil ich zu müde bin. Komm leg dich auch hin, dann kannst du die warmen Sonnenstrahlen an deinem Körper spüren.",
312101,Achterbahn-1,*,Meinst du das ernst?,
312102,,KongMing,ah? Was meinst du? Etwa die…,
312103,,*,"Natürlich meine ich die Achterbahn. Ich bin sehr überrascht, dass du selber vorgeschlagen hast Achterbahn zu fahren~",
312104,,*,"Aber wenn du es gern willst, werde ich dir deinen Wunsch natürlich erfüllen, Los~",
312105,,KongMing,"Warte…warte mal…Senpai, die Taube dort ist sehr süß. Lass uns erst dorthin schauen.",
312106,,*,"Okay, egal um was du mich bittest, ich werde alles tun.",
312107,,KongMing,Wieso sagst du das plötzlich…ich hab doch gar nicht nach so vielen besonderen Sachen gefragt. Du versetzt mich so in Verlegenheit…,
312108,,*,"Na gut, aber ich bin plötzlich schon ein bisschen neidisch auf diese Tauben…",
312109,,KongMing,"Wieso sagst du das plötzlich. Willst du etwa auch so dick sein, wie diese Taube?",
312110,,*,"Nein, aber ich beneide diese Taube, weil sie dir aus der Hand fressen darf~Das muss wirklich schön sein. Wer weiß, ob ich jemals die Gelegenheit dazu haben werde.",
312111,,諸葛亮,"Was, diesen Wunsch kann ich dir sofort erfüllen! Mund auf~",
312112,,*,Ah? Warum willst du eigentlich plötzlich Tauben füttern? Hast du etwa Angst vor der Achterbahn?,
312113,,KongMing,"Was redest du da für einen Unsinn? Als ob ich Angst hätte! Ich finde die Tauben einfach nur süß, deshalb…ah! Du bist so ein Idiot!",
312201,Achterbahn-2,Angestellter,Zwei Personen?,
312202,,*,"Ja, wir würden bitte gern in der gleichen Reihe sitzen.",
312203,,Angestellter,Tut mir sehr leid. Wir scheinen nur noch einen Platz im Wagen da vorne zu haben. Würde es es euch etwas ausmachen getrennt voneinander zu sitzen?,
312204,,*,"Wir sind auf einem Date. Deshalb wollen wir natürlich zusammen sitzen. Wir können eine Runde warten. Ist das okay, KongMing?",
312205,,KongMing,"Natürlich. Solange ich mit dir zusammen bin, macht es mir gar nichts aus, ein bisschen zu warten~",
312206,,KongMing,"Nein…auch wenn mich während der Fahrt die Gurte auf dem Platz halten, hoffe ich dennoch, dass Senpai an meiner Seite sein kann…",
312207,,*,Kein Problem. Steig du zuerst ein. Ich nehme die nächste.,
312208,,KongMing,Nein…du bist kein bisschen rücksichtsvoll! Wie kannst du nur!,
312209,,*,Ah? Was ist nur plötzlich?,
312301,Achterbahn-3,*,"Ich habe gehört, dass die Angestellten einem helfen Fotos zu schießen während man auf der Achterbahn ist…Es sollte hier sein.",
312302,,Mitarbeiter,Wir machen wunderschöne Fotos von Jedem unserer Fahrgäste~,
312303,,KongMing,Ah? Können wir das Foto als Souvenir mitnehmen?,
312304,,Mitarbeiter,Natürlich könnt ihr. Aber ihr müsst es gegen eine kleine Gebühr kaufen~,
312305,,*,Du bist so süß mit deinem furchterfüllten Blick! Natürlich kaufe ich es für dich.,
312306,,KongMing,"Ist das okay? Willst du etwa nichts haben, was dich an den Tag erinnert?",
312307,,*,Auch wenn du Angst hast siehst du süß aus! Dieses Foto werde ich deshalb für mich behalten!,
312308,,KongMing,Was? Lass es mich wenigstens mal sehen!,
312309,,*,"Es ist wirklich zu süß, das teile ich mit niemandem~",
312310,,*,"Ah, wenn ich mich mit dir vergleiche, muss ich ehrlicher Weise sagen, dass ich einfach zu peinlich aussehe. Vielleicht behalte ich es doch lieber nicht.",
312311,,*,"KongMing, lass uns gehen.",
312312,,KongMing,Ah? Willst du kein Foto kaufen? Wieso so plötzlich? Was ist denn los?,
313101,Autoscooter-1,Mitarbeiter,Willkommen. Wollt ihr Autoscooter fahren~Dann lasst mich euch zwei erstmal die Regeln erklären…,
313102,,*,Wir brauchen keine aufwendige Erklärung der Regeln. Ich kenne mich gut mit Autoscootern aus~,
313103,,Mitarbeiter,"Dann darf ich fragen, ob ihr ein Partnerauto wollt?",
313104,,*,"Wenn wir ein Partnerauto nehmen, kann KongMing meine Fahrkünste bewundern~",
313105,,KongMing,"Wirklich? Okay, dann werde ich dich gut beobachten~",
313106,,KongMing,Ah? meinst du es ernst?,
313107,,*,"Natürlich. Ich vertraue voll und ganz auf meine Fahrkünste. Wenn du verlierst, dann heul nicht rum.",
313108,,KongMing,Na das werden wir noch sehen…~,
313109,,KongMing,Ah? Warum? Solltest du nicht ein Partnerauto wählen wo wir auf einem Date sind?,
313110,,*,"Ah, tut mir sehr leid. Weil…es ist weil meine Fahrkünste so schlecht sind. Wenn wir zusammen sitzen, wirst du vielleicht eine schlechte Erfahrung machen…",
313111,,KongMing,"Wenn ich mit dir zusammen bin, ist es so oder so wunderbar. Alles andere ist mir egal.",
313201,Autoscooter-2,*,Es scheint nur ein einziges Partnerauto zu geben…,
313202,,KongMing,"Wenn wir zusammen sitzen macht es bestimmt sehr viel Spaß. Wollen wir dann gleich überlegen, mit welcher Strategie wir die anderen angreifen?",
313203,,*,Ah? Strategie? Kann man beim Autoscooter nicht einfach beliebig vorgehen?,
313204,,KongMing,"Das ist ein großer Fehler. Wenn man einfach die anderen Autoscooter rammt, werden die anderen einen bald als Ziel wählen und man wird vernichtet. Dann hat man schnell keinen Spaß mehr.",
313205,,*,"Ah? Wieso hab ich das Gefühl, dass du noch mehr vom Autoscooter fahren als ich verstehst.",
313206,,*,Wollen wir angreifen…?,
313207,,KongMing,Ja…wer zuerst angreift wird zum Jäger. Das ist keine schlechte Idee!,
313208,,*,Lass uns ein Ziel suchen und es dann ohne Unterlass rammen.,
313209,,KongMing,"Ja…es scheint mir zwar ein bisschen wie Mobbing, aber es scheint mir eine weise Entscheidung~",
313210,,*,Ich bin offensichtlich nicht so fürs Pläne schmieden geeignet. Mach dir keine Sorgen.,
313211,,KongMing,So denkst du also darüber?,
313212,,*,"Ja! lass es uns etwas leichter angehen. Außerdem, ist es mir egal ob ich gewinne oder verliere, solange du an meiner Seite bist.",
313301,Autoscooter-3,KongMing,"Hier! Lass es uns rammen! Ahhh! Es scheint, dass wir von anderen gerammt wurden~",
313302,,*,Ah…du scheinst es sehr ernst zu nehmen~,
313303,,KongMing,Nur ein bisschen…aber ich will es sehr gern mal selber ausprobieren…,
313304,,*,"Wenn du Lust hast, versuch es ruhig. Jetzt bist du am Steuer~du musst gut auf mich aufpassen~",
313305,,KongMing,"Ah? Wieso so plötzlich…na gut. Wenn es so ist, werde ich dich auf keinen Fall enttäuschen.",
313306,,*,Mitten in der Fahrt zu wechseln ist ein bisschen gefährlich. Du fährst dann bei der nächsten Runde.,
313307,,KongMing,Aber…du musst nicht so vorsichtig mit mir sein…,
313308,,*,Wieso sollte ich nicht auf dich Acht geben? Wir sind doch gerade auf einem Date!,
313309,,*,Schau wie ich es mache!,
313310,,,BAM!,
313311,,*,Schau wie gut ich fahre. Schon wieder habe ich einen Gegner ausgeschaltet!,
313312,,KongMing,Du Idiot!,
314101,Ruheplatz-1,KongMing,Ich hab ein bisschen Hunger…,
314102,,*,"Wo können wir ein bisschen ausruhen? Ahja, beim Ruheplatz. Dort gibt es auch kleine Essensstände. Dort kannst du dich gut ein Weilchen ausruhen~",
314103,,*,Ich komme. Das sind ganz frische Scampi aus dem Meeresfrüchte-Restaurant dort vorne~,
314104,,KongMing,Ah…das ist bestimmte sehr teuer…,
314105,,*,"Darüber musst du dir keine Sorgen machen. Komm~Sei vorsichtig, nicht dass du dich verbrennst~",
314106,,KongMing,Ah~kannst du dann vielleicht erst für mich probieren~,
314107,,KongMing,Was…ist das?,
314108,,*,"Ich hab gehört, dass ist ein Truthahnbein mit einer besonderen Sauce. Alle loben seinen Geschmack. Probier du auch mal.",
314109,,KongMing,"Truthahnbein…deshalb ist es so riesig…tut mir leid. Es scheint zu groß zu sein, um davon abzubeißen…",
314110,,*,"Ah, wenn das so ist, müssen wir ihn wohl wegschmeißen. Wie schade…",
314111,,KongMing,"Aber…wenn du mir hilfst, es in kleine Stücke zu schneiden…solltes es kein Problem sein~",
314112,,KongMing,Was…ist das?,
314113,,*,"Selbstgemachte Kekse, die ich extra für unser Date gemacht habe. Probier mal.",
314114,,KongMing,Hast du sie selber gemacht?,
314115,,*,Ja! Nichts besonders aber sie schmecken ganz okay. Bitte probier sie~,
314116,,KongMing,Na dann~probiere ich sie mal~,
314201,Ruheplatz-2,Wilde Katze,Miao miao~,
314202,,KongMing,"Hast du nicht auch einen komischen Laut gehört? Es scheint, dass keine Katze maunzt~",
314203,,*,"Huh? Wie kommt es, dass es an einem vollen Ort, wie einem Freizeitpark, wilde Katzen gibt?",
314204,,KongMing,Senpai schau dort scheint tatsächlich eine Katze auf dem Gras zu sein. Wie können wir sie wohl anlocken?,
314205,,*,Wir müssen nur in Ruhe ein bisschen hier bleiben~,
314206,,KongMing,Ah! Sie hat anscheinend das Essen gerochen und kommt näher.,
314207,,*,"Shh, wenn du sie anfassen willst, musst du etwas leiser sein.",
314208,,KongMing,Ja! Du bist wieder so rücksichtsvoll und machst dir Gedanken~,
314209,,*,Miao~Miao~Miao~Schau hierher~,
314210,,KongMing,"Ah, ich hätte niemals gedacht, dass du Katzenlaute machen kannst. Du bist wirklich süß…",
314211,,*,Huh? Süß?,
314212,,*,Das hast du sicher falsch gesehen. Ein Freizeitpark ist kein geeigneter Ort für eine Katze~,
314213,,KongMing,Meinst du ich lüge?,
314214,,*,"Ah? Nein, nein! Du verstehst mich falsch!",
314301,Ruheplatz-3,Schulmädchen mit Blumen,"Frische Blumen. Wollt ihr welche? Kauf dem schönen Mädchen neben dir eine Blume, Senpai~",
314302,,*,Ah? Meinst du etwa uns?,
314303,,Schulmädchen mit Blumen,Natürlich! Dieses Fräulein sieht sehr vertraut aus. Das ist KongMing! Wie wunderbar. Ich bewundere dich sehr~,
314304,,KongMing,Oh…wirklich? Was für ein Zufall~,
314305,,Schulmädchen mit Blumen,Ja! Warte…Also ist KongMing mit diesem Senpai hier auf…einem Date!!!,
314306,,*,Wieviel kosten die frischen Blumen?,
314307,,Schulmädchen mit Blumen,500 Goldstücke…,
314308,,*,Na dann will ich sie alle.,
314309,,Schulmädchen mit Blumen,"Warte, also willst du mir nicht antworten?",
314310,,*,"Was soll ich beantworten? Wie du siehst, kaufe ich gerade Blumen für das Mädchen, mit dem ich auf einem Date bin. Und dieses Mädchen ist KongMing~",
314311,,KongMing,Senpai! Was redest du da!,
314312,,*,Wirklich. Wie du siehst sind wir gerade auf einem Date~,
314313,,Schulmädchen mit Blumen,"Senpai, stimmt das alles was du sagst?",
314314,,KongMing,Ja. Es stimmt…aber es ist nicht so ernst wie du denkst. Versteh das nicht falsch!,
314315,,Schulmädchen mit Blumen,Ah! Ich verliere gerade meinen Glauben. Du bist verliebt!,
314316,,KongMing,"Warte…warte, warum gehst du so schnell. Läufst du vor etwas weg…",
315101,Fisch-Wettkampf-1,*,Dort vorne scheinen sehr viele Menschen zu stehen~Es ist sicher etwas interessantes passiert. Willst du mal schauen?,
315102,,KongMing,"Ist das kein Problem? Wenn so viele Menschen dicht beieinander stehen, kann auch schnell ein Unfall passieren.",
315103,,*,Ich bin auch noch hier. Mach dir keine Sorgen~,
315104,,KongMing,"Wäre es auch okay, nicht hinzugehen? Gerade hat es dich sehr interessiert.",
315105,,*,Kein Problem. Noch wichtiger als etwas Interessantes ist mir deine Sicherheit.,
315106,,*,"Lass auf keinen Fall meine Hand los. Es wäre gefährlich, wenn du von der Menge mitgetrieben wirst.",
315107,,KongMing,Ja…ich weiß. Ich werde deine Hand gut festhalten. Deine Hand…ist so weich.,
315108,,*,Okay! Dann geht es jetzt los! Bleib dicht hinter mir.,
315109,,KongMing,Warte…warte kurz. Also wirklich. Als ob er mit sich selber reden würde.,
315201,Fisch-Wettkampf-2,,Unter meiner Anstrengung schafften wir es endlich in die Mitte der Menge zu gelangen.,
315202,,*,"Entschuldigung bitte, entschuldigung~Es findest ein Angelspiel hier statt. Kein Wunder, dass die Leute so fröhlich sind.",
315203,,KongMing,"Es soll echt Fische darstellen…wer am meisten Goldfische fangen kann, gewinnt.",
315204,,*,Ja. Willst du mitspielen? Wollen wir es zusammen mal versuchen.,
315205,,KongMing,Die Entscheidung wurde ja schon getroffen. Wie kann ich da noch ablehnen.,
315206,,KongMing,Ist deine Entscheidung ernstgemeint? Ich verstehe überhaupt nichts vom Angeln…,
315207,,*,Bei allem gibt es ein erstes Mal. Aber ich glaube du bist in allem gut~,
315208,,KongMing,Na…dann werde ich alles geben…,
315209,,*,"Du verstehst nichts vom Angeln, dann lass mich teilnehmen. Bitte nimm dann die Fische an.",
315210,,KongMing,Ja überlass das mir.,
315211,,*,Bitte gib mir zwei Stöcke~,
315212,,KongMing,Ah? Zwei Stöcke? Willst du mir mir zusammen teilnehmen?,
315213,,*,Ja! Es ist eine seltene Möglichkeit an einem Angel-Wettkampf teilzunehmen. Ich werde dir gegenüber aber nicht barmherzig sein~,
315301,Fisch-Wettkampf-3,*,"Eins, Zwei…Wahnsinn. Ich habe schon 5 Fische gefangen~Wo ist deine Beute KongMing? Sind es etwa so viele mehr, dass du sie nicht mehr zählen kannst?",
315302,,KongMing,Ein…,
315303,,*,Ein Netz?,
315304,,KongMing,"Nein, nicht einen Fisch habe ich gefangen…Tut mir leid. Ich verstehe überhaupt nichts vom Angeln und habe dich enttäuscht.",
315305,,KongMing,Du lügst. Ich habe ganz offensichtlich keinen Fisch gefangen…Du musst mir nicht weiter gut zureden…,
315306,,KongMing,"Geht das? Wenn ich nochmal teilnehme, ist es sehr wahrscheinlich, dass es das gleiche Ergebnis ist.",
315307,,*,"Meinst du es ist gut Schlussfolgerungen über Dinge, die noch gar nicht passiert sind zu treffen. Das ist nicht die KongMing, die ich kenne. Okay, hören wir auf so demotivierend zu reden. Nimm dir schnell eine Angelrute.",
315308,,KongMing,Du bist ein Dummkompf. Wie kann es 2.5 Fische geben…,
315309,,*,"Falsch. Wir sind auf einem Date. Also kann man genauso sagen, dass diese 5 Fische zusammengefangen wurden. Sie aufzuteilen ist auch kein Problemv",
315310,,KongMing,"Ist das so…Wenn ich genauer darüber nachdenke, macht es auch ein bisschen Sinn…",
401001,Verzwickte Liebe - 1,Giana,"Senpai, in der Einkaufsstraße hat ein neues Café aufgemacht～",
401002,,*,Huh? Davon habe ich gar nichts gehört…,
401003,,Giana,Das ist warum ich hier bin～lass uns zusammen den Latte dort ausprobieren. Ich habe gehört er soll wunderbar schmecken～,
401004,,Fencer,Latte…ich wollte Senpai gerade dazu einladen mit mir einen Kaffee trinken zu gehen…,
401005,,*,Huh? Fencer? Zusammen was ausprobieren?,
401006,,Fencer,Mokka…,
401007,,KongMing,"Oh, hätte ich früher gewusst, dass ihr hier seid, wäre ich nicht gekommen.",
401008,,KongMing,"Aber, der schwarze Kaffee in dem neuen Café ist sehr lecker. Deshalb…komm mit mir mit Senpai.",
402001,Verzwickte Liebe - 2,*,Also gehen wir am Ende alle zu viert…,
402002,,Giana,"Das ist wirklich ein großer Zufall～Also entscheid dich, was du trinken willst, Senpai～",
402003,,KongMing,Musst du dich noch entscheiden? Natürlich musst du den schwarzen Kaffee wählen.,
402004,,Fencer,Schwarzer Kaffee…Der Geschmack ist zu trocken. Das wird Senpai vermutlich nicht schmecken. Ich denke ein Mokka wäre am Passensten.,
402005,,Giana,"Seid wann kennst du dich so gut mit Senpais Geschmack aus, Fencer?",
402006,,Giana,Senpai～ich empfehle dir immer noch einen Latte. Der Gechmack ist ganz kremig. Du wirst es sicher mögen.,
403001,Verzwickte Liebe - 3,*,"Zum Glück gibt es auf der Karte noch andere Optionen…aber ich bin mir nicht sicher, ob ich das richtig empfinde, aber mir scheint die Situation mit euch drei ist sehr peinlich.",
403002,,*,"Jetzt wo wir Kaffee gekauft haben, können wir nach Hause gehen～ihr habt sicher alle noch etwas zu tun～",
403003,,Alle Mädchen,Nein!,
403004,,*,Huh? Warum?,
403005,,Fencer,Weil…wenn Jemand anderes bleibt…,
403006,,Giana,(Unterbricht sie) Wenn man Kaffee gekauft hat muss man sich natürlich noch einen Moment hinsetzen und ihn genießen～,
403007,,KongMing,"Dort sind genau vier Plätze～Senpai, neben wem willst du sitzen?",
404001,Verzwickte Liebe - 4,*,"Bevor ich losgegangen bin, habe ich vergessen, die Wettervorschau zu sehen…Der Regen ist jetzt so stark, wenn wir so nach Hause gehen, werden wir komplett nass…",
404002,,Fencer,Sen…Senpai…,
404003,,*,"Ah? Das ist Fencer～tut mir wirklich leid, dass du mich so leichtsinnig sehen musst.",
404004,,Fencer,"Wenn es dir nicht ausmacht, teil dir mit mir einen Regenschirm…",
404005,,*,Wirklich?,
404006,,Giana,"Senpai, wenn du dir einen Schirm teilen willst, ich habe einen relativ guten. Der Schirm von Fencer hingegen sieht nicht so sonderlich stabil aus…",
404007,,KongMing,"Senpai, willst du zum Studentenwerk? Ich muss dort auch hin. Wir haben also den gleichen Weg～",
405001,Verzwickte Liebe - 5,*,"Wofür rufst du mich extra her Hottie? Doch nicht etwa, damit ich wieder neue Schülerinnen begrüßen gehe…",
405002,,Hottie,"Natürlich nicht. Ich hab dich extra hergerufen, weil…ich etwas besonderes habe, was ich dir geben will～",
405003,,*,Eine besondere Sache? Doch nicht etwa…,
405004,,Hottie,Nicht schlecht geraten. Es ist…ein besonders Geschenk von mir～Hier drin sind zwei Kinotickets. Der neue Film soll super sein. Du kannst dich mit Jemanden verabreden und ihn zusammen sehen.,
405005,,*,Kinokarten…nur zwei Tickets…,
406001,Verzwickte Liebe - 6,*,Am Ende sind wir in einer verzwickten vier-Personen-Situation…Aber ich habe nur zwei Tickets…,
406002,,Fencer,"Mach dir keine Sorgen. Bevor ich hergekommen bin, habe ich mir selber ein Ticket bestellt…",
406003,,Giana,"Fencer hat wirklich gut nachgedacht. Ich habe kein Ticket. Lässt du mich an deiner Seite sitzen, Senpai?",
406004,,KongMing,"Ich hoffe du machst keine Witze, Giana. Du hast doch gerade am Ticketschalter angestanden und jetzt befindet sich genau ein Ticket in deiner Tasche～",
406005,,KongMing,"Natürlich habe auch ich ein Ticket bestellt, aber…der Platz an Senpais Seite gehört mir.",
407001,Verzwickte Liebe - 7,*,Ah? Ist diese Blume für mich?,
407002,,Knospe,Ja! Das ist das neuste Produkt des Schrebergartens.,
407003,,Knospe,"Du hast mir auch nicht wenig in letzter Zeit geholfen. Deshalb habe ich eine besonders schöne Blume für dich ausgewält. Egal ob du sie in dein Zimmer stellst oder Jemand anderem gibst, die Entscheidung liegt ganz bei dir.",
407004,,*,Es ist eine Blume die ich noch nie gesehen habe…,
407005,,Knospe,"Ja. Sie ist hellblau und süß. Wenn ein Mädchen so ein Geschenk bekommt, ist sie bestimmt sehr glücklich.",
407006,,*,Was soll ich nur tun? Wem soll ich sie schenken?,
408001,Verzwickte Liebe - 8,Hottie,"Nächste Woche ist Prüfungszeit. Nutzt die Zeit, um gut zu wiederholen. Wenn ihr nicht besteht, wird das ernste Konsequenzen haben!",
408002,,*,Ich bin erledigt! Dieses Semester habe ich überhaupt nicht gut zugehört. Unter diesen Bedingungen werde ich die Klausur sicher nicht bestehen.,
408003,,KongMing,"Wenn du die Klausur bestehen willst, gibt es direkt vor deinen Augen eine Möglichkeit das zu lösen.",
408004,,*,"Huh? KongMing…wenn ich mit dir zusammen wiederhole werde ich bestimmt schnell Fortschritte machen…Also, ich bitte dich…",
408005,,Fencer,"Warte…wenn es nur darum geht zu wiederholen, kann ich das auch…",
408006,,*,Fencers Noten scheinen auch gut zu sein…,
408007,,Giana,"Ihr beide sprecht auch ohne nachzudenken. Es reicht nicht nur gute Noten zu haben, um ein guter Lehrer zu sein. Man muss auch nachdenklich und genau sein. Ich kümmer mich also um Senpai.",
409001,Verzwickte Liebe - 9,*,Ohne dass ich es gemerkt habe bin ich hier gelandet…Huh? Was macht das Zigeunerlager hier?,
409002,,Amelia,"Puh, ich verstecke mich schon extra hier. Wie kann ich immer noch gefunden werden? Verdammt…",
409003,,*,Amelia…was machst du hier?,
409004,,Amelia,"Wenn du eine Frage hast, dann stell sie schnell und verschwinde dann, wenn ich dir die Antwort gesagt habe. Ich will nicht von anderen gestört werden.",
409005,,*,Frage?,
409006,,Amelia,Bist du ein Trottel? Du bist sicher hier wegen Fragen an die Kristallkugel…So Jemand wie du (mustert ihn von oben bis unten) will sicher am meisten über sein Schicksal mit anderen erfahren…,
409007,,Amelia,Also frag schnell und vergeude nicht meine Zeit.,
201210,Riesenrad-2,Fencer,Du bist wirklich sehr locker was das angeht…,
204109,Achterbahn-1,Fencer,Ah? Du solltest alleine gehen…,
