id,title,name,dialog,select_text
314310,,*,"Expliquer quoi ? Comme tu peux le voir, j'achète des fleurs pour la fille avec qui je suis en rendez-vous, et comme tu peux le voir c'est bien Kong Ming~",
314311,,Kong Ming,Senpai ! Qu'est-ce que tu es en train de raconter ?,
314312,,*,"Oui, comme tu peux le voir, nous sommes en plein rendez-vous~",
314313,,Étudiante avec un panier de fleur,"Kong Ming, est-ce la vérité ?",
314314,,Kong Ming,"Heu… oui… mais… ce n'est pas aussi sérieux que tu le penses, ne te méprends pas !",
314315,,Étudiante avec un panier de fleur,Ah ! Je pensais que tu étais amoureuse…,
314316,,Kong Ming,Attends Senpai… attends ! Pourquoi partons-nous ? Est-ce que tu essayes de t'enfuir ?,
315101,Défi de pêche -- 1,*,"Pourquoi il y a tant de gens rassemblés là-bas. Il doit sûrement y avoir qu'elle chose d'intéressant, tu veux aller voir Kong Ming ?",
315102,,Kong Ming,"Tu es sûr ? S'il y a beaucoup de gens, il y a plus de chances d'avoir des problèmes.",
315103,,*,"Je suis là Kong Ming, détends-toi~",
315104,,Kong Ming,Tu es sûr de ne pas vouloir continuer Senpai ?,
315105,,*,"Aucun problème, pour moi, le plus important c'est ta sécurité.",
315106,,*,"Peu importe ce qu'il se passe tu ne dois pas lâcher ma main, sinon on sera séparé par la foule.",
315107,,Kong Ming,"D'accord… j'ai compris, je vais bien tenir ta main. Ta main est… si chaude.",
315108,,*,Voilà ! Suis-moi ! Reste près de moi Kong Ming !,
315109,,Kong Ming,Attends ! Attends Senpai ! Tu n'en fais qu'à ta tête.,
315201,Défi de pêche -- 2,,"Grâce à vos efforts, vous avez réussi à vous faufiler dans la foule avec Kong Ming.",
315202,,*,"Pardon pardon~Ah il y a un défi de pêche, c'est pour cela qu'il y a autant de monde ici.",
315203,,Kong Ming,Pour gagner… il faut attraper le plus poissons.,
315204,,*,"C'est ça, tu veux participer Kong Ming ? On peut y participer ensemble.",
315205,,Kong Ming,Puisque nous sommes déjà là nous pouvons participer.,
315206,,Kong Ming,Tu es sûr Senpai ? Je n'ai jamais pêché auparavant…,
315207,,*,"Il y a une première fois pour tout Kong Ming, et puis tu es douée dans tout ce que tu fais…",
315208,,Kong Ming,Dans ce cas… je vais tenter ma chance…,
315209,,*,"Comme tu n'as jamais pêché, je vais participer. Les poissons que j'attraperai seront tous pour toi.",
315210,,Kong Ming,Tu peux aussi m'apprendre à pêcher.,
315211,,*,Pouvons-nous avoir deux cannes à pêche s'il vous plaît ?,
315212,,Kong Ming,Ah ? Deux ? Donc nous serons en compétition ?,
315213,,*,"Oui ! C'est une opportunité rare ! Même si c'est ta première fois, je serais sans pitié !",
315301,Défi de pêche -- 3,*,"1, 2, … génial ! J'en ai attrapé 5~Et toi Kong Ming ? Tu dois en avoir trop que tu ne peux pas les compter n'est-ce pas ?",
315302,,Kong Ming,Un seul…,
315303,,*,Un poisson ?,
315304,,Kong Ming,Non… je n'en ai pas attrapé un seul… désolée. Je ne suis pas du tout douée pour pêcher… je dois te décevoir...,
315305,,Kong Ming,"Tu mens Senpai, je n'en ai eu aucun… un tel résultat… ne te force pas",
315306,,Kong Ming,"Est-ce que c'est possible ? Mais même si je recommence, peut-être que le résultat sera le même…",
315307,,*,"Tu ne peux pas parler de choses qui ne se sont pas encore produites, ça ne te ressemble pas du tout Kong Ming. Ne t'inquiète pas et reprends juste ta canne à pêche.",
315308,,Kong Ming,"Est-ce que tu es vraiment un imbécile Senpai ? Comment est-ce que tu peux compter 2,5 poissons ?",
315309,,*,"Regarde, comme nous sortons ensemble, les 5 poissons que j'ai attrapé sont pour nous , donc si on divise équitablement, cela fait 2,5 chacun~",
315310,,Kong Ming,Ah… oui… on peut voir les choses comme cela…,
401001,Lutte Amoureuse - 1,Giana,"Senpai, il y a un nouveau café qui a ouvert ses portes sur le campus ～",
401002,,*,Ah bon ? Je n'en ai jamais entendu parler…,
401003,,Giana,"C'est pour cela que je t'en parle～Allons essayer le café latte ensemble, j'ai entendu dire qu'il était délicieux～",
401004,,Fencer,Café latte… je voulais justement proposer à Senpai d'allr essayer avec moi un…,
401005,,*,Hein ? Fencer ? Est-ce que… tu veux venir avec nous l'essayer ?,
401006,,Fencer,Mo… ka…,
401007,,Kong Ming,"Pfff, si je savais que vous veniez, je ne serais pas venue.",
401008,,Kong Ming,"Mais, le produit phare de ce café est l'americano, par conséquent… Senpai devrait y aller avec moi.",
402001,Lutte Amoureuse - 2,*,Finalement nous nous retrouvons tous les quatre…,
402002,,Giana,"C'est vraiment une coïncidence～ Allez Senpai, dépêche toi de choisir ce que tu veux boire～",
402003,,Kong Ming,Quel choix ? Il faut prendre l'americano.,
402004,,Fencer,L'americano… a un goût sec et Senpai ne l'appréciera pas… je pense que le moka est un choix plus adapté.,
402005,,Giana,"Fencer, depuis quand connais-tu les goûts de Senpai ?",
402006,,Giana,"Senpai～Moi je te recommande le latte, je suis sûr que tu vas l'aimer.",
403001,Lutte Amoureuse - 3,*,"Heureusement qu'il y a d'autres choix sur le menu… je ne sais pas si c'est une impression, mais l'atmosphère avec toutes les trois est embarassante.",
403002,,*,"Maintenant que nous avons nos cafés, nous pouvons rentrer～Kong Ming, Fencer, Giana, vous devez toutes avoir encore plein de choses à faire non ?",
403003,,À l'unisson,Non !,
403004,,*,Hein ? Pourquoi ?,
403005,,Fencer,Parce que… si quelqu'un d'autre reste…,
403006,,Giana,"(Interrompt Fencer) Le café est acheté, maintenant il faut s'asseoir et l'apprécier～",
403007,,Kong Ming,"Senpai, c'est parfait il y a une table de quatre places, à côté de qui veux-tu t'asseoir ?",
404001,Lutte Amoureuse - 4,*,"En sortant j'ai oublié de regarder les prévisions météorologiques… il s'est mis à pleuvoir si fort si soudainement, nous allons sûrement être tous trempés…",
404002,,Fencer,Sen… senpai…,
404003,,*,"Ah ? Pardon Fencer, je suis vraiment désolé, tu as vu mon côté insouciant...",
404004,,Fencer,"Si cela ne te dérange pas Senpai, nous pouvons partager mon parapluie…",
404005,,*,Vraiment ?,
404006,,Giana,"Senpai, si tu dois partager un parapluie, tu devrais partager le mien, celui de Fencer… n'a pas l'air bien solide～",
404007,,Kong Ming,"Senpai, tu dois te rendre à l'Union Étudiante ? Partageons mon parapluie, c'est sur ma route～",
405001,Lutte Amoureuse - 5,*,Pourquoi tu m'as demandé de venir te voir Hottie ? J'espère que ce n'est pas encore pour me demander de sortir avec une étudiante…,
405002,,Hottie,"Bien sûr que non, si je t'ai demandé de venir… c'est pour te donner quelque chose de spécial～",
405003,,*,Quelque chose de spécial ? Est-ce que ce serait…,
405004,,Hottie,"Bingo, c'es… mon cadeau spécial～ Deux places de cinéma, j'ai entendu dire que c'était le film le plus populaire en ce moment, invite donc un ami pour aller le voir ensemble.",
405005,,*,Deux places de cinéma… deux…,
406001,Lutte Amoureuse - 6,*,Dernièrement j'ai dû faire faire à une situation à quatre personnes… mais maintenant je n'ai que deux places de cinéma…,
406002,,Fencer,"Ne t'inquiète pas, avant de venir ici j'avais déjà réservé une place de cinéma pour moi…",
406003,,Giana,"Fencer est si prévenante ! Moi je n'ai pas acheté de billet, Senpai tu peux m'offrir ton deuxième billet et me laisser m'asseoir à côté de toi ?",
406004,,Kong Ming,"Arrête de rigoler Giana, il y a un instant tu étais en train de faire la queue pour t'acheter un billet, je suis sûr que tu as un billet dans ta poche～",
406005,,Kong Ming,"J'ai également réservé un billet, mais… la place à côté de Senpai est mienne.",
407001,Lutte Amoureuse - 7,*,Hein ? Ce pot de fleurs est pour moi ?,
407002,,Elfe Bourgeon,Oui ! C'est le nouveau produit conçu par l'Association d'Horticulture.,
407003,,Elfe Bourgeon,"Tu nous as beaucoup aidé auparavant Senpai, c'est pour ça que je t'offre le plus beau pot. À toi de voir si tu veux le mettre quelque part ou le donner à quelqu'un.",
407004,,*,C'est une espèce que je n'avais jamais vu auparavant…,
407005,,Elfe Bourgeon,"Oui, elle a des couleurs vives et mignonnes, si c'est une fille qui la reçoit en cadeau, je suis certaine qu'elle sera très heureuse.",
407006,,*,Comment faire ? À qui dois-je l'offrir ?,
408001,Lutte Amoureuse - 8,Hottie,La semaine prochaine il y aura l'examen de mi-semestre. Vous devriez profiter de chaque instant dont vous disposez pour réviser car si vous échouez vous serez dans une très mauvaise situation !,
408002,,*,C'est mort ! Je n'ai pas du tout était attentif ! C'est quasiment sûr que je vais rater cet examen.,
408003,,Kong Ming,"Si tu veux réussir facilement l'examen, tu as la solution la plus facile devant toi～",
408004,,*,"Ah ? Kong Ming… oui, si j'étudie avec toi, mes notes seront sûrement meilleures… dans ce cas, je m'en remets à toi…",
408005,,Fencer,"Un… un instant, si c'est juste pour des cours intensifs, moi aussi je peux…",
408006,,*,"Ah, Fencer, c'est vrai que tes notes sont également très bonnes…",
408007,,Giana,"Arrêtez de parler pour rien dire toutes les deux, en plus d'avoir de bonnes notes, il faut être prévenant et méticuleux, je suis donc la personne qui convient le mieux pour aider Senpai.",
409001,Lutte Amoureuse - 9,*,Je ne sais pas pourquoi je suis venu ici… Hein ? Un camp de bohémiens ? Que fait-il ici ?,
409002,,Amelia,"Pfff, même ici ils ont réussi à me retrouver ? Mince…",
409003,,*,Amelia… qu'est-ce que tu fais là ?,
409004,,Amelia,"Si tu as des quesitons à me poser, fais le vite et va-t-en. Je ne veux pas être dérangée.",
409005,,*,Des questions ?,
409006,,Amelia,Est-ce que tu es un idiot ? Tu ne vois pas ma boule de cristal ? (Regarde de bas en haut) Généralement les gens comme toi viennent poser des questions sur les relations avec les autres…,
409007,,Amelia,Dépêche-toi de poser tes questions et arrête de me faire perdre mon temps.,
201210,Grande roue-2,Fencer,Tu ne te soucies vraiment pas de mes pensées senpai…,
204109,Montagnes russes-1,Fencer,Hein ? Je pense que je devrais te laisser...,
